Datetime,Close,High,Low,Open,Volume
2025-03-19 10:30:00,232.75,236.75,232.5,236.25,1498989
2025-03-19 11:30:00,227.75,233.875,227.75,232.75,4580900
2025-03-19 12:30:00,227.75,227.75,227.75,227.75,332161
2025-03-19 13:30:00,227.75,227.75,227.75,227.75,449721
2025-03-20 10:30:00,234.375,236.625,233.5,234.0,1443088
2025-03-20 11:30:00,235.125,235.75,233.875,234.375,1339798
2025-03-20 12:30:00,230.625,239.5,229.875,235.125,5850341
2025-03-20 13:30:00,230.875,234.75,230.25,230.5,2936311
2025-03-21 10:30:00,214.375,216.5,214.25,215.625,1085621
2025-03-21 11:30:00,212.5,214.375,212.25,214.25,1298579
2025-03-21 12:30:00,208.0,212.625,206.75,212.375,2154408
2025-03-21 13:30:00,209.875,210.375,205.125,207.875,2704762
2025-03-24 10:30:00,201.625,205.125,199.5,204.625,2913839
2025-03-24 11:30:00,202.75,204.875,199.75,201.625,2947561
2025-03-24 12:30:00,204.0,204.625,201.5,202.75,1825535
2025-03-24 13:30:00,205.875,206.5,202.875,204.125,2595500
2025-03-25 10:30:00,227.625,227.625,225.875,226.25,2658841
2025-03-25 11:30:00,226.375,227.625,226.125,227.5,1347648
2025-03-25 12:30:00,226.5,226.75,225.125,226.25,999154
2025-03-25 13:30:00,227.625,227.625,226.25,226.5,1675643
2025-03-26 10:30:00,232.375,234.875,231.5,233.0,1368543
2025-03-26 11:30:00,232.75,233.875,231.0,232.5,863154
2025-03-26 12:30:00,232.0,232.75,231.0,232.75,672917
2025-03-26 13:30:00,236.375,236.625,232.0,232.0,1829679
2025-03-27 10:30:00,236.125,236.75,234.375,235.0,619508
2025-03-27 11:30:00,232.0,236.25,231.625,236.0,1036683
2025-03-27 12:30:00,231.25,232.5,229.375,232.0,1059747
2025-03-27 13:30:00,231.625,232.25,230.0,231.25,513905
2025-03-28 10:30:00,228.25,229.25,227.625,228.125,335762
2025-03-28 11:30:00,229.625,230.0,226.875,228.125,766544
2025-03-28 12:30:00,228.875,231.625,227.75,229.625,1150872
2025-03-28 13:30:00,228.375,229.625,226.875,228.875,1419951
2025-04-02 10:30:00,224.0,225.0,223.625,224.875,595063
2025-04-02 11:30:00,223.375,224.25,222.875,223.875,777206
2025-04-02 12:30:00,222.875,223.625,222.25,223.25,448123
2025-04-02 13:30:00,224.125,225.0,222.625,222.875,576961
2025-04-02 14:30:00,223.625,224.75,223.125,224.125,489448
2025-04-03 10:30:00,223.875,225.0,223.75,224.5,313963
2025-04-03 11:30:00,223.5,224.125,222.75,223.875,329840
2025-04-03 12:30:00,222.0,223.625,221.0,223.375,670986
2025-04-03 13:30:00,222.75,223.25,221.75,222.0,415136
2025-04-03 14:30:00,221.5,223.125,221.375,222.875,425645
2025-04-04 10:30:00,218.0,222.0,217.875,221.125,998564
2025-04-04 11:30:00,221.125,221.375,217.375,218.0,758235
2025-04-04 12:30:00,221.25,222.0,220.125,221.0,855981
2025-04-04 13:30:00,219.25,221.5,219.125,221.125,551990
2025-04-04 14:30:00,219.125,220.375,218.875,219.375,503351
2025-04-07 10:30:00,222.625,223.5,221.25,221.5,728650
2025-04-07 11:30:00,223.125,223.25,221.0,222.625,519878
2025-04-07 12:30:00,224.625,225.375,222.0,223.0,1156796
2025-04-07 13:30:00,228.75,231.0,223.875,224.625,2414325
2025-04-07 14:30:00,226.375,229.125,224.375,228.75,1036555
2025-04-08 10:30:00,227.625,228.625,227.375,227.625,330699
2025-04-08 11:30:00,229.125,229.5,227.25,227.5,474842
2025-04-08 12:30:00,234.875,235.25,228.375,229.25,1809204
2025-04-08 13:30:00,234.25,235.25,233.625,234.875,1133687
