Datetime,Close,High,Low,Open,Volume
2026-05-08 13:24:00,321.75,322.0,321.5,321.75,4327
2026-05-08 13:25:00,321.75,322.0,321.5,321.5,1736
2026-05-08 13:26:00,322.0,322.25,321.75,321.75,12236
2026-05-08 13:27:00,322.0,322.0,321.75,322.0,2477
2026-05-08 13:28:00,322.25,322.25,322.0,322.0,1672
2026-05-08 13:29:00,322.0,322.25,322.0,322.25,1664
2026-05-08 13:30:00,322.0,322.25,321.75,322.0,5788
2026-05-08 13:31:00,321.75,322.25,321.75,322.0,9400
2026-05-08 13:32:00,321.75,322.25,321.75,322.0,8185
2026-05-08 13:33:00,322.0,322.0,321.75,321.75,1759
2026-05-08 13:34:00,322.5,322.75,321.75,322.0,17446
2026-05-08 13:35:00,322.75,322.75,322.25,322.75,3300
2026-05-08 13:36:00,322.75,322.75,322.25,322.5,5518
2026-05-08 13:37:00,322.75,322.75,322.25,322.75,7027
2026-05-08 13:38:00,322.5,323.0,322.5,322.5,6520
2026-05-08 13:39:00,322.0,322.5,321.75,322.5,12430
2026-05-08 13:40:00,321.75,322.25,321.75,322.0,36876
2026-05-08 13:41:00,321.75,322.0,321.5,321.75,3332
2026-05-08 13:42:00,321.75,322.0,321.75,321.75,3248
2026-05-08 13:43:00,322.0,322.0,321.75,322.0,358
2026-05-08 13:44:00,322.0,322.25,322.0,322.0,1983
2026-05-08 13:45:00,322.25,322.25,322.0,322.25,353
2026-05-08 13:46:00,322.0,322.25,322.0,322.0,2120
2026-05-08 13:47:00,322.25,322.25,322.0,322.25,4213
2026-05-08 13:48:00,322.25,322.5,322.25,322.25,4030
2026-05-08 13:49:00,322.25,322.25,322.0,322.25,3366
2026-05-08 13:50:00,322.5,322.5,322.25,322.25,2897
2026-05-08 13:51:00,321.75,322.5,321.75,322.5,6358
2026-05-08 13:52:00,322.0,322.0,321.75,322.0,1975
2026-05-08 13:53:00,322.5,322.5,321.75,321.75,1409
2026-05-08 13:54:00,322.5,322.5,322.25,322.5,1573
2026-05-08 13:55:00,322.5,322.5,322.5,322.5,514
2026-05-08 13:56:00,322.25,322.5,322.25,322.5,1427
2026-05-08 13:57:00,322.0,322.25,322.0,322.25,326
2026-05-08 13:58:00,322.25,322.25,322.0,322.25,5240
2026-05-08 13:59:00,322.25,322.5,322.0,322.0,3069
2026-05-08 14:00:00,321.75,322.5,321.75,322.5,5248
2026-05-08 14:01:00,321.75,322.0,321.5,322.0,3679
2026-05-08 14:02:00,322.0,322.0,321.75,321.75,1147
2026-05-08 14:03:00,321.5,322.5,321.5,322.0,7960
2026-05-08 14:04:00,321.5,322.25,321.5,322.0,1935
2026-05-08 14:05:00,321.5,321.75,321.5,321.5,3071
2026-05-08 14:06:00,321.75,321.75,321.5,321.5,982
2026-05-08 14:07:00,321.5,321.75,321.25,321.5,6133
2026-05-08 14:08:00,321.25,321.5,321.0,321.25,5983
2026-05-08 14:09:00,321.25,321.25,321.0,321.0,708
2026-05-08 14:10:00,321.0,321.25,320.75,321.25,6837
2026-05-08 14:11:00,321.0,321.0,320.75,320.75,8478
2026-05-08 14:12:00,320.75,321.25,320.75,321.0,10046
2026-05-08 14:13:00,321.0,321.0,320.5,320.5,6870
2026-05-08 14:14:00,321.0,321.25,321.0,321.0,6321
2026-05-08 14:15:00,320.75,321.0,320.5,321.0,3295
2026-05-08 14:16:00,321.25,321.25,321.0,321.0,4619
2026-05-08 14:17:00,321.0,321.0,321.0,321.0,474
2026-05-08 14:18:00,321.5,321.5,321.25,321.25,2012
2026-05-08 14:19:00,321.0,322.0,320.75,321.5,16464
2026-05-08 14:20:00,321.0,321.0,320.75,321.0,2019
2026-05-08 14:21:00,321.0,321.25,320.75,320.75,5823
2026-05-08 14:22:00,320.75,321.0,320.75,321.0,127
2026-05-08 14:23:00,321.0,321.0,320.75,320.75,103
2026-05-08 14:24:00,320.75,321.0,320.5,321.0,3062
2026-05-08 14:25:00,320.5,320.5,320.5,320.5,6481
2026-05-08 14:26:00,320.25,320.5,320.25,320.5,7691
2026-05-08 14:27:00,320.25,320.5,320.0,320.0,5637
2026-05-08 14:28:00,320.25,320.25,320.0,320.0,2915
2026-05-08 14:29:00,320.5,320.5,319.75,320.0,14020
2026-05-08 14:30:00,319.75,320.5,319.75,320.5,7497
2026-05-08 14:31:00,320.25,320.5,320.0,320.0,5996
2026-05-08 14:32:00,320.25,320.75,320.25,320.25,8643
2026-05-08 14:33:00,320.25,320.5,320.0,320.5,3699
2026-05-08 14:34:00,320.25,320.25,320.0,320.0,2711
2026-05-08 14:35:00,319.75,320.0,319.75,320.0,6186
2026-05-08 14:36:00,320.0,320.0,319.5,320.0,13771
2026-05-08 14:37:00,319.5,320.0,319.25,319.75,10816
2026-05-08 14:38:00,319.5,320.0,319.25,319.75,7665
2026-05-08 14:39:00,319.25,319.5,319.25,319.5,7505
2026-05-08 14:40:00,319.5,319.75,319.0,319.25,9700
2026-05-08 14:41:00,320.0,320.0,319.25,319.25,25213
2026-05-08 14:42:00,319.75,320.0,319.5,320.0,3504
2026-05-08 14:43:00,320.0,320.0,319.5,319.5,1948
2026-05-08 14:44:00,320.0,320.0,319.75,320.0,859
2026-05-08 14:45:00,319.75,320.0,319.75,319.75,3236
2026-05-08 14:46:00,319.5,319.75,319.25,319.75,9884
2026-05-08 14:47:00,320.0,320.0,319.75,319.75,1148
2026-05-08 14:48:00,319.5,320.0,319.5,319.75,5370
2026-05-08 14:49:00,319.5,319.5,319.0,319.25,7525
2026-05-08 14:50:00,319.0,319.5,319.0,319.25,2330
2026-05-08 14:51:00,319.0,319.25,318.75,319.25,11604
2026-05-08 14:52:00,318.5,319.0,318.5,318.75,19650
2026-05-08 14:53:00,319.0,319.0,318.5,318.5,5564
2026-05-08 14:54:00,318.5,319.0,318.5,318.75,3745
2026-05-08 14:55:00,319.0,319.0,318.5,318.5,14681
2026-05-08 14:56:00,318.5,319.0,318.5,319.0,11896
2026-05-08 14:57:00,318.5,318.75,318.25,318.5,17841
2026-05-08 14:58:00,318.25,318.5,317.75,318.5,25182
2026-05-08 14:59:00,318.75,318.75,318.25,318.25,12941
2026-05-11 10:00:00,316.0,316.0,315.75,315.75,325
2026-05-11 10:01:00,316.0,316.0,315.75,315.75,857
2026-05-11 10:02:00,316.0,316.0,315.75,315.75,658
2026-05-11 10:03:00,315.5,316.0,315.5,316.0,1524
2026-05-11 10:04:00,315.75,315.75,315.5,315.5,13
2026-05-11 10:05:00,315.75,315.75,315.5,315.5,3618
2026-05-11 10:06:00,316.0,316.25,315.75,316.0,3806
2026-05-11 10:07:00,316.0,316.25,316.0,316.25,2568
2026-05-11 10:08:00,316.25,316.25,316.0,316.25,32
2026-05-11 10:09:00,316.0,316.25,316.0,316.0,244
2026-05-11 10:10:00,316.25,316.25,315.75,316.0,2665
2026-05-11 10:11:00,316.0,316.25,316.0,316.25,1474
2026-05-11 10:12:00,316.0,316.0,315.75,316.0,99
2026-05-11 10:13:00,316.0,316.0,315.75,315.75,187
2026-05-11 10:14:00,316.0,316.0,315.5,315.75,1770
2026-05-11 10:15:00,315.75,316.0,315.5,315.75,55
2026-05-11 10:16:00,316.0,316.0,315.75,315.75,32
2026-05-11 10:17:00,315.75,315.75,315.5,315.75,825
2026-05-11 10:18:00,315.75,316.0,315.5,315.5,2371
2026-05-11 10:19:00,315.5,316.0,315.5,316.0,934
2026-05-11 10:20:00,315.5,315.75,315.5,315.5,1852
2026-05-11 10:21:00,316.0,316.0,315.75,315.75,794
2026-05-11 10:22:00,316.0,316.25,315.75,315.75,3487
2026-05-11 10:23:00,316.25,316.25,316.0,316.0,226
2026-05-11 10:24:00,316.0,316.25,316.0,316.25,177
2026-05-11 10:25:00,316.5,316.5,316.0,316.25,1314
2026-05-11 10:26:00,316.0,316.5,316.0,316.25,2096
2026-05-11 10:27:00,316.0,316.25,316.0,316.25,33
2026-05-11 10:28:00,316.0,316.25,316.0,316.25,43
2026-05-11 10:29:00,316.0,316.25,316.0,316.25,938
2026-05-11 10:30:00,316.25,316.25,316.0,316.25,17
2026-05-11 10:31:00,316.5,316.5,316.25,316.25,1926
2026-05-11 10:32:00,316.25,316.5,316.25,316.5,1055
2026-05-11 10:33:00,316.25,316.25,316.0,316.25,2138
2026-05-11 10:34:00,316.5,316.75,316.0,316.0,6982
2026-05-11 10:35:00,317.0,317.25,316.5,316.75,3722
2026-05-11 10:36:00,317.25,317.5,317.25,317.25,2520
2026-05-11 10:37:00,317.5,317.5,317.25,317.5,3107
2026-05-11 10:38:00,317.5,317.75,317.5,317.5,7505
2026-05-11 10:39:00,317.75,317.75,317.5,317.75,2550
2026-05-11 10:40:00,317.5,317.5,317.5,317.5,393
2026-05-11 10:41:00,317.25,317.5,317.25,317.5,1206
2026-05-11 10:42:00,317.0,317.5,317.0,317.5,3266
2026-05-11 10:43:00,318.75,319.25,317.25,317.25,40516
2026-05-11 10:44:00,318.75,319.0,318.75,318.75,10587
2026-05-11 10:45:00,318.75,319.0,318.75,318.75,16820
2026-05-11 10:46:00,318.75,319.0,318.5,318.75,28032
2026-05-11 10:47:00,318.25,318.5,318.0,318.5,4257
2026-05-11 10:48:00,318.0,318.25,318.0,318.0,150
2026-05-11 10:49:00,318.25,318.25,318.0,318.0,7825
2026-05-11 10:50:00,318.25,318.5,318.0,318.0,1507
2026-05-11 10:51:00,318.25,318.5,318.25,318.25,2265
2026-05-11 10:52:00,318.5,318.5,318.25,318.25,1429
2026-05-11 10:53:00,318.75,318.75,318.5,318.5,3675
2026-05-11 10:54:00,318.75,318.75,318.5,318.5,29
2026-05-11 10:55:00,318.75,318.75,318.75,318.75,179
2026-05-11 10:56:00,318.5,318.5,318.25,318.5,719
2026-05-11 10:57:00,318.25,318.5,318.25,318.25,5431
2026-05-11 10:58:00,318.0,318.5,318.0,318.25,3187
2026-05-11 10:59:00,318.5,318.5,318.0,318.25,634
2026-05-11 11:00:00,318.25,318.5,318.0,318.5,446
2026-05-11 11:01:00,318.0,318.5,318.0,318.25,1640
2026-05-11 11:02:00,317.75,318.25,317.5,318.25,11827
2026-05-11 11:03:00,317.25,317.75,317.25,317.5,1278
2026-05-11 11:04:00,317.5,317.5,317.25,317.25,897
2026-05-11 11:05:00,317.25,317.5,317.25,317.25,7306
2026-05-11 11:06:00,317.5,317.5,317.25,317.25,3766
2026-05-11 11:07:00,317.75,317.75,317.5,317.75,41
2026-05-11 11:08:00,317.75,317.75,317.75,317.75,2
2026-05-11 11:09:00,317.5,317.75,317.5,317.75,1050
2026-05-11 11:10:00,317.75,317.75,317.5,317.5,7548
2026-05-11 11:11:00,317.5,317.5,317.5,317.5,94
2026-05-11 11:12:00,317.5,317.75,317.5,317.5,956
2026-05-11 11:13:00,318.0,318.0,317.5,317.5,1049
2026-05-11 11:14:00,318.25,318.25,318.0,318.0,3050
2026-05-11 11:15:00,318.25,318.25,318.25,318.25,1974
2026-05-11 11:16:00,318.25,318.25,318.0,318.25,116
2026-05-11 11:17:00,318.5,318.5,318.0,318.25,748
2026-05-11 11:18:00,318.0,318.5,318.0,318.5,13615
2026-05-11 11:19:00,318.25,318.25,317.75,318.0,5651
2026-05-11 11:20:00,318.25,318.25,317.75,318.0,1115
2026-05-11 11:21:00,318.0,318.25,317.75,317.75,6176
2026-05-11 11:22:00,318.0,318.0,318.0,318.0,1017
2026-05-11 11:23:00,317.75,318.25,317.75,318.0,242
2026-05-11 11:24:00,318.0,318.0,317.75,318.0,480
2026-05-11 11:25:00,317.75,318.0,317.75,317.75,833
2026-05-11 11:26:00,318.0,318.0,317.75,317.75,467
2026-05-11 11:27:00,317.75,318.0,317.75,318.0,223
2026-05-11 11:28:00,318.0,318.0,317.75,318.0,1121
2026-05-11 11:29:00,317.75,318.0,317.75,318.0,107
2026-05-11 11:30:00,317.75,317.75,317.5,317.75,461
2026-05-11 11:31:00,317.75,317.75,317.5,317.75,438
2026-05-11 11:32:00,317.75,318.0,317.75,317.75,3171
2026-05-11 11:33:00,318.0,318.0,317.75,318.0,1005
2026-05-11 11:34:00,318.25,318.25,318.0,318.0,1484
2026-05-11 11:35:00,318.5,318.5,318.0,318.0,1237
2026-05-11 11:36:00,318.5,318.5,318.0,318.25,3748
2026-05-11 11:37:00,318.25,318.5,318.25,318.5,8993
2026-05-11 11:38:00,318.0,318.25,318.0,318.25,5645
2026-05-11 11:39:00,317.75,318.0,317.75,317.75,1397
2026-05-11 11:40:00,317.5,317.75,317.5,317.75,419
2026-05-11 11:41:00,317.75,318.0,317.5,317.75,4104
2026-05-11 11:42:00,317.5,317.75,317.5,317.5,4025
2026-05-11 11:43:00,317.75,317.75,317.75,317.75,492
2026-05-11 11:44:00,317.75,317.75,317.75,317.75,581
2026-05-11 11:45:00,317.5,317.75,317.5,317.75,604
2026-05-11 11:46:00,317.5,317.75,317.5,317.75,4042
2026-05-11 11:47:00,317.25,317.5,317.0,317.5,500
2026-05-11 11:48:00,317.25,317.25,317.0,317.0,210
2026-05-11 11:49:00,316.75,317.25,316.25,317.25,5650
2026-05-11 11:50:00,316.75,317.0,316.5,317.0,819
2026-05-11 11:51:00,316.5,316.75,316.5,316.75,19
2026-05-11 11:52:00,316.75,317.0,316.75,316.75,883
2026-05-11 11:53:00,316.25,316.5,316.0,316.5,21863
2026-05-11 11:54:00,315.0,316.25,314.75,316.25,25327
2026-05-11 11:55:00,315.0,315.25,314.75,315.0,6324
2026-05-11 11:56:00,315.75,315.75,315.0,315.0,15581
2026-05-11 11:57:00,315.5,316.0,315.5,315.75,2133
2026-05-11 11:58:00,315.5,315.75,315.5,315.5,1255
2026-05-11 11:59:00,315.75,316.0,315.5,315.75,1483
2026-05-11 12:00:00,316.0,316.0,315.75,316.0,2093
2026-05-11 12:01:00,315.75,316.0,315.75,316.0,855
2026-05-11 12:02:00,315.75,316.0,315.75,316.0,1287
2026-05-11 12:03:00,315.5,315.75,315.5,315.75,1933
2026-05-11 12:04:00,316.0,316.0,315.5,315.75,2170
2026-05-11 12:05:00,315.75,315.75,315.75,315.75,595
2026-05-11 12:06:00,316.0,316.0,315.5,315.5,1611
2026-05-11 12:07:00,315.75,316.0,315.75,316.0,3114
2026-05-11 12:08:00,316.0,316.0,315.5,315.75,2384
2026-05-11 12:09:00,315.5,315.75,315.5,315.75,1233
2026-05-11 12:10:00,315.5,315.75,315.5,315.5,837
2026-05-11 12:11:00,315.75,315.75,315.5,315.5,1140
2026-05-11 12:12:00,315.75,315.75,315.5,315.5,98
2026-05-11 12:13:00,315.5,315.75,315.5,315.5,2995
2026-05-11 12:14:00,315.25,315.5,315.25,315.5,1543
2026-05-11 12:15:00,315.5,315.5,315.25,315.5,1915
2026-05-11 12:16:00,315.5,315.5,315.25,315.5,249
