Date,Close,High,Low,Open,Volume
2026-02-02,640.5,649.0,621.0,635.0,935250
2026-02-03,654.0,658.5,644.0,644.0,995294
2026-02-04,649.5,686.5,647.0,658.0,1775555
2026-02-05,649.0,661.5,647.5,649.5,1064371
2026-02-06,680.0,685.0,650.5,650.5,2345936
2026-02-09,726.0,747.5,684.5,691.0,2895147
2026-02-10,769.5,789.0,722.5,731.5,2904690
2026-02-11,767.5,775.5,744.5,763.0,1861417
2026-02-12,768.5,784.0,756.5,771.5,1953148
2026-02-13,728.5,781.0,725.5,771.0,2240519
2026-02-16,713.5,737.5,710.0,728.5,1599450
2026-02-17,689.5,723.5,689.5,715.0,1543437
2026-02-18,721.5,732.0,686.5,693.0,3130541
2026-02-19,675.0,731.0,664.0,730.0,1793094
2026-02-20,670.0,683.0,661.5,674.5,1265783
2026-02-23,701.0,711.0,681.0,683.0,2064119
2026-02-24,709.5,722.0,698.0,702.0,1701540
2026-02-25,685.5,714.0,684.0,710.0,1215470
2026-02-26,720.0,720.0,673.5,687.0,1360205
2026-02-27,648.0,692.0,648.0,682.5,2507334
2026-03-02,583.5,597.0,583.5,585.0,1096367
2026-03-03,536.5,595.0,533.5,560.5,3013886
2026-03-04,522.5,545.5,520.0,537.0,2059205
2026-03-05,527.5,545.5,523.0,532.0,1804446
2026-03-06,489.25,540.0,486.0,537.0,2322031
2026-03-09,497.0,498.75,468.25,476.75,1958931
2026-03-10,546.5,546.5,505.0,507.5,2527251
2026-03-11,536.5,549.0,528.0,540.0,1893193
2026-03-12,529.0,540.0,519.0,534.0,1744636
2026-03-13,518.0,527.5,496.75,523.0,1737470
2026-03-16,511.0,522.5,500.0,522.0,1242398
2026-03-17,517.0,522.5,510.0,513.0,913367
2026-03-18,500.0,521.5,497.25,520.0,1298172
2026-03-19,496.25,505.0,490.75,496.25,1034376
2026-03-23,514.0,517.5,475.75,494.0,1853627
2026-03-24,507.0,516.0,505.0,509.0,759591
2026-03-25,518.5,531.0,513.0,517.5,1319000
2026-03-26,511.0,525.5,511.0,518.0,910616
2026-03-27,513.0,518.5,502.0,515.0,1057282
2026-03-30,520.0,520.0,511.0,514.0,1033648
2026-03-31,516.5,529.0,503.5,523.5,1759282
2026-04-01,522.0,531.0,514.5,525.5,1361659
2026-04-02,526.0,526.5,509.5,512.5,1412531
2026-04-03,519.5,528.5,515.0,526.5,1026222
2026-04-06,523.0,529.5,517.0,522.0,1313027
2026-04-07,513.0,529.0,504.5,522.0,1521338
2026-04-08,520.0,537.0,520.0,528.0,2539092
2026-04-09,531.0,544.0,516.0,521.0,2558720
2026-04-10,543.5,546.0,535.0,539.0,1979446
2026-04-13,528.0,535.0,520.0,535.0,1784990
2026-04-14,568.5,580.5,532.0,535.0,3682783
2026-04-15,561.5,592.5,557.0,574.0,7297239
2026-04-16,542.5,569.5,542.5,565.0,1654522
