Date,Close,High,Low,Open,Volume
2025-08-20,70.5,70.55000305175781,63.29999923706055,64.80000305175781,4310393
2025-08-21,77.55000305175781,77.55000305175781,70.0,72.0,4524037
2025-08-22,84.5,84.9000015258789,78.19999694824219,78.5999984741211,5482282
2025-08-25,91.0,91.94999694824219,83.0,86.30000305175781,4526324
2025-08-26,87.0999984741211,94.94999694824219,85.05000305175781,94.94999694824219,4858094
2025-08-27,82.8499984741211,88.1500015258789,80.69999694824219,87.0999984741211,2645802
2025-08-28,82.94999694824219,84.8499984741211,80.19999694824219,84.4000015258789,2050638
2025-08-29,80.0,83.5,79.0,83.5,1251220
2025-09-01,80.1500015258789,86.94999694824219,78.6500015258789,81.5,4242577
2025-09-02,78.19999694824219,81.30000305175781,75.0999984741211,80.1500015258789,1965453
2025-09-03,79.94999694824219,79.94999694824219,76.25,78.0,1273550
2025-09-04,79.0,80.5999984741211,78.5,80.44999694824219,945633
2025-09-05,78.0,82.75,78.0,79.19999694824219,2193039
2025-09-08,74.69999694824219,77.0,74.69999694824219,77.0,903533
2025-09-09,75.3499984741211,76.8499984741211,74.6500015258789,75.25,610184
2025-09-10,73.0,76.8499984741211,72.6500015258789,76.75,725553
2025-09-11,68.6500015258789,73.5,68.6500015258789,73.0,1191332
2025-09-12,70.5,70.9000015258789,67.0999984741211,68.6500015258789,1318500
2025-09-15,77.55000305175781,77.55000305175781,69.94999694824219,70.5999984741211,1500071
2025-09-16,80.30000305175781,81.94999694824219,78.69999694824219,80.0,1868122
2025-09-17,80.8499984741211,82.75,79.25,80.5999984741211,1517448
2025-09-18,78.9000015258789,81.94999694824219,78.1500015258789,81.0,945619
2025-09-19,81.19999694824219,82.30000305175781,78.80000305175781,79.5,1425734
2025-09-22,79.6500015258789,83.30000305175781,78.94999694824219,82.0,996254
2025-09-23,78.9000015258789,79.94999694824219,77.94999694824219,79.69999694824219,811169
2025-09-24,78.55000305175781,79.6500015258789,77.5999984741211,79.5,635077
2025-09-25,81.69999694824219,82.0999984741211,77.5999984741211,78.5,769905
2025-09-26,79.05000305175781,81.6500015258789,78.5,81.6500015258789,628902
2025-09-29,77.19999694824219,79.69999694824219,77.19999694824219,79.5,460400
2025-09-30,76.0999984741211,78.55000305175781,75.6500015258789,77.19999694824219,546583
2025-10-01,83.69999694824219,83.69999694824219,75.5,76.30000305175781,1790156
2025-10-02,77.44999694824219,89.80000305175781,77.4000015258789,86.0,4672851
2025-10-03,77.0,79.80000305175781,75.5999984741211,78.6500015258789,1302929
2025-10-06,79.9000015258789,82.6500015258789,78.19999694824219,79.0999984741211,2501025
2025-10-07,78.5,81.75,77.69999694824219,81.44999694824219,1322255
2025-10-08,82.05000305175781,84.3499984741211,77.80000305175781,78.5,2815963
2025-10-09,80.19999694824219,83.5,79.5999984741211,82.05000305175781,1432791
2025-10-10,83.05000305175781,83.3499984741211,79.19999694824219,80.19999694824219,1480436
2025-10-13,80.4000015258789,83.4000015258789,79.75,81.94999694824219,1248103
2025-10-14,74.44999694824219,81.0,74.30000305175781,79.9000015258789,1841062
2025-10-15,77.44999694824219,78.6500015258789,74.80000305175781,76.0,1481627
2025-10-16,71.69999694824219,79.3499984741211,70.44999694824219,77.69999694824219,2555579
2025-10-17,69.69999694824219,71.8499984741211,68.5,71.0,855220
2025-10-20,68.75,71.0,68.0,70.0999984741211,861911
2025-10-21,67.3499984741211,69.5,67.0,68.6500015258789,627096
2025-10-22,67.25,69.4000015258789,66.69999694824219,67.44999694824219,745270
2025-10-23,67.30000305175781,68.55000305175781,66.9000015258789,67.30000305175781,871830
2025-10-24,68.5999984741211,69.5,67.3499984741211,67.5999984741211,713506
2025-10-27,69.75,71.1500015258789,68.19999694824219,69.05000305175781,616942
2025-10-28,68.6500015258789,69.75,67.80000305175781,69.75,286076
2025-10-30,71.4000015258789,72.80000305175781,70.4000015258789,71.6500015258789,962265
2025-10-31,73.1500015258789,74.55000305175781,70.4000015258789,71.5,1191969
2025-11-03,74.19999694824219,76.0,72.5,74.30000305175781,751246
2025-11-04,72.8499984741211,74.9000015258789,71.8499984741211,74.9000015258789,501559
