Date,Close,High,Low,Open,Volume
2025-03-12,515.8923950195312,520.2684850809599,502.2778926061977,509.0851438128645,5589230
2025-03-13,522.21337890625,527.0757008699953,514.4336637642575,517.8372891388792,4510068
2025-03-14,529.5068969726562,530.9655936585314,518.3235557142806,525.617039143656,3782235
2025-03-17,520.7546997070312,532.9105050223214,520.7546997070312,529.5068795340402,2277534
2025-03-18,511.5162658691406,520.7546775150662,510.05756929346813,520.2684453231753,2461548
2025-03-19,465.81048583984375,492.06702679532555,462.4068601604294,468.2416470394254,4048628
2025-03-20,477.2369079589844,489.6358291540471,457.30138760613835,465.32421896764953,4677644
2025-03-21,436.6365051269531,475.53508019394224,436.3933890327844,475.53508019394224,3069105
2025-03-24,466.7829284667969,469.21408955256146,441.9850853919983,441.9850853919983,3502734
2025-03-25,490.1220703125,497.9017857142857,473.34705897739957,474.3195234026228,4194279
2025-03-26,488.1771545410156,497.9017990537849,479.6680905923426,485.74599341282334,3389907
2025-03-27,486.2322082519531,500.33294229125977,484.28727941894533,495.47062020874023,1607839
2025-03-28,481.6130065917969,486.71844482421875,467.2691563197545,486.23221261160717,2351120
2025-04-02,469.2140808105469,481.3698860128926,467.9985002903123,481.3698860128926,1329881
2025-04-03,460.4619140625,474.56264849524814,460.4619140625,470.6727907206969,1345561
2025-04-04,462.1636962890625,466.2966699013266,451.2234720213046,460.46188362518905,1729334
2025-04-07,467.7554016113281,472.61772387340017,447.33364811062563,453.6546670513193,2861406
2025-04-08,472.1314697265625,479.4249527810408,465.567334977532,475.2919790501698,1924289
2025-04-09,463.13616943359375,478.9387158972072,462.8930533341536,467.2691431240773,2373831
2025-04-10,464.8379821777344,479.9111803445856,463.865517779873,477.2369032504668,2170453
2025-04-11,468.970947265625,473.34703697572417,461.9205805104653,462.4068127004763,2058939
2025-04-14,467.9985046386719,474.076407296317,466.7829241071429,472.61771065848217,1160053
2025-04-15,466.7829284667969,474.5626439412435,464.35176738103235,468.72785733540854,1337557
2025-04-16,459.7325439453125,468.4847235233301,452.1959448642418,466.78291082760444,1922662
2025-04-17,474.8057556152344,479.42496163504467,457.5445120675223,459.73255702427457,2615279
2025-04-18,483.0716857910156,486.23219505889847,471.88834530466096,476.5075511577205,1871776
2025-04-21,476.0213317871094,488.6633691992287,472.1314741218419,486.23220815843655,1472381
2025-04-22,465.81048583984375,486.7184721562459,465.81048583984375,484.0441948367061,1555789
2025-04-24,474.8057556152344,476.0213361467634,464.3517630440848,466.7829241071429,1972798
2025-04-25,478.938720703125,484.2872749444797,474.80574697116907,477.4800240918464,1736650
2025-04-28,476.507568359375,480.64054216657365,472.61771065848217,480.64054216657365,1231171
2025-04-29,479.1818542480469,483.8010603519093,472.1314870368884,476.50757703002125,1904744
2025-04-30,465.32421875,483.8010424830199,458.03073569749216,481.36988146551727,2096047
2025-05-02,481.369873046875,482.82856963186555,465.810442806976,467.7553715869634,1417857
2025-05-05,485.259765625,489.1496234656814,479.91121109406316,482.342372244489,1557653
2025-05-06,475.04888916015625,487.6909271521358,472.61772800785246,485.2597659998321,1978227
2025-05-07,487.2046813964844,487.2046813964844,474.0764115384953,474.5626437554578,1612540
2025-05-08,494.0119323730469,499.3604867589755,488.17714577021565,495.9568612406573,1291246
2025-05-09,508.59893798828125,509.571402496863,490.122112325227,494.49820261384514,1631942
