Date,Close,High,Low,Open,Volume
2025-09-12,195.0,195.0,190.1999969482422,195.0,7874
2025-09-15,204.89999389648438,210.0,195.0,195.0,7459
2025-09-16,209.0,209.89999389648438,204.89999389648438,204.89999389648438,9044
2025-09-17,204.1999969482422,209.0,204.1999969482422,209.0,7607
2025-09-18,201.1999969482422,201.1999969482422,200.0,200.0,14170
2025-09-19,202.3000030517578,205.5,202.3000030517578,205.5,7078
2025-09-22,205.89999389648438,206.10000610351562,205.10000610351562,205.10000610351562,9415
2025-09-23,203.8000030517578,205.89999389648438,203.8000030517578,205.89999389648438,8485
2025-09-24,200.0,203.8000030517578,200.0,203.8000030517578,12810
2025-09-25,218.0,220.0,200.0,200.0,40885
2025-09-26,209.60000610351562,212.0,208.8000030517578,208.8000030517578,17022
2025-09-29,203.39999389648438,208.5,203.39999389648438,208.5,8213
2025-09-30,200.0,204.0,200.0,204.0,14522
2025-10-01,200.0,200.0,197.0,197.0,7842
2025-10-02,200.0,200.0,200.0,200.0,5559
2025-10-03,199.0,200.10000610351562,199.0,200.10000610351562,7560
2025-10-06,198.89999389648438,199.0,198.89999389648438,199.0,10036
2025-10-07,198.0,198.89999389648438,198.0,198.89999389648438,6925
2025-10-08,211.3000030517578,217.8000030517578,191.3000030517578,195.0,22194
2025-10-09,204.5,205.0,204.5,205.0,19749
2025-10-10,200.0,206.1999969482422,200.0,206.1999969482422,11238
2025-10-13,195.8000030517578,199.6999969482422,190.10000610351562,199.6999969482422,9493
2025-10-14,198.5,199.0,198.0,198.0,12705
2025-10-15,194.0,198.5,191.0,198.5,17269
2025-10-16,195.5,195.5,191.0,194.0,9604
2025-10-17,192.60000610351562,195.3000030517578,190.5,195.3000030517578,5236
2025-10-20,181.39999389648438,194.5,181.39999389648438,194.5,24239
2025-10-21,187.0,187.60000610351562,185.8000030517578,185.8000030517578,6497
2025-10-22,184.39999389648438,189.89999389648438,184.39999389648438,189.89999389648438,5992
2025-10-23,187.0,188.0,187.0,187.0,5641
2025-10-24,191.8000030517578,194.0,188.0,188.0,10851
2025-10-27,191.89999389648438,192.0,191.0,191.0,11104
2025-10-28,191.89999389648438,193.0,191.89999389648438,193.0,3178
2025-10-30,199.60000610351562,203.0,199.60000610351562,200.10000610351562,16221
2025-10-31,198.89999389648438,198.89999389648438,192.3000030517578,198.3000030517578,10576
2025-11-03,195.0,196.89999389648438,195.0,196.89999389648438,9212
2025-11-04,193.0,195.0,193.0,195.0,7485
2025-11-05,193.10000610351562,193.10000610351562,192.39999389648438,192.89999389648438,13234
2025-11-06,193.10000610351562,193.10000610351562,193.10000610351562,193.10000610351562,9636
2025-11-07,191.89999389648438,193.89999389648438,191.89999389648438,193.89999389648438,6861
2025-11-10,193.0,199.6999969482422,193.0,199.6999969482422,5220
2025-11-11,191.0,193.89999389648438,191.0,193.89999389648438,6860
2025-11-12,187.60000610351562,192.0,187.60000610351562,192.0,8952
2025-11-13,175.0,187.6999969482422,175.0,187.6999969482422,22474
2025-11-14,184.3000030517578,184.3000030517578,178.5,178.5,8748
2025-11-17,185.0,185.5,184.3000030517578,184.3000030517578,6130
2025-11-18,181.0,183.5,175.60000610351562,180.6999969482422,16953
2025-11-19,179.0,182.1999969482422,179.0,181.89999389648438,6829
2025-11-20,181.1999969482422,182.1999969482422,181.1999969482422,182.1999969482422,5536
2025-11-21,180.0,180.10000610351562,179.5,180.10000610351562,7549
2025-11-24,178.39999389648438,179.0,178.0,179.0,6671
2025-11-25,175.0,178.39999389648438,175.0,178.39999389648438,7913
2025-11-26,173.0,174.0,173.0,174.0,6912
2025-11-27,173.0,173.0,172.89999389648438,173.0,3501
2025-11-28,173.6999969482422,177.6999969482422,173.6999969482422,175.89999389648438,9478
2025-12-01,177.0,182.1999969482422,177.0,182.1999969482422,4646
2025-12-02,169.8000030517578,183.0,165.0,183.0,12851
2025-12-03,174.3000030517578,174.5,171.10000610351562,171.10000610351562,10306
2025-12-04,170.10000610351562,175.0,170.10000610351562,174.3000030517578,5032
2025-12-05,171.3000030517578,176.5,171.3000030517578,175.0,5975
2025-12-08,171.60000610351562,171.60000610351562,171.3000030517578,171.5,9986
2025-12-09,169.0,173.6999969482422,169.0,173.6999969482422,6952
2025-12-10,169.0,169.0,169.0,169.0,7951
2025-12-11,168.0,169.0,168.0,168.1999969482422,6947
2025-12-12,167.0,171.0,167.0,171.0,4569
2025-12-15,167.3000030517578,167.5,167.1999969482422,167.1999969482422,7848
2025-12-16,168.8000030517578,169.0,168.8000030517578,169.0,7572
2025-12-17,175.3000030517578,175.3000030517578,174.39999389648438,174.39999389648438,10305
2025-12-18,173.0,175.5,173.0,175.5,5669
2025-12-19,170.3000030517578,170.3000030517578,170.3000030517578,170.3000030517578,7095
2025-12-22,169.6999969482422,175.0,169.6999969482422,170.3000030517578,5807
2025-12-23,170.5,175.10000610351562,170.5,175.10000610351562,10415
2025-12-24,177.8000030517578,177.8000030517578,171.0,171.0,14538
2025-12-25,170.0,179.1999969482422,170.0,179.1999969482422,15033
2025-12-26,168.10000610351562,171.5,168.10000610351562,171.0,12427
2025-12-29,164.0,167.0,164.0,167.0,12146
2025-12-30,163.0,167.0,163.0,167.0,8968
2025-12-31,158.0,163.89999389648438,158.0,163.89999389648438,20982
2026-01-02,160.60000610351562,161.10000610351562,158.8000030517578,158.8000030517578,14966
2026-01-05,165.10000610351562,165.10000610351562,161.6999969482422,161.6999969482422,14790
2026-01-06,165.39999389648438,165.39999389648438,161.0,161.0,19358
2026-01-07,170.1999969482422,170.1999969482422,168.0,168.0,8175
2026-01-08,170.60000610351562,170.60000610351562,170.60000610351562,170.60000610351562,5766
