Date,Close,High,Low,Open,Volume
2025-06-20,170.0,172.60000610351562,167.8000030517578,167.8000030517578,41883
2025-06-23,166.10000610351562,169.10000610351562,162.6999969482422,169.10000610351562,25399
2025-06-24,174.5,175.1999969482422,169.89999389648438,170.3000030517578,45900
2025-06-25,174.5,177.5,174.0,177.10000610351562,24680
2025-06-26,173.60000610351562,177.5,173.1999969482422,177.3000030517578,33935
2025-06-27,174.10000610351562,176.3000030517578,171.0,173.60000610351562,15191
2025-06-30,177.10000610351562,179.0,174.10000610351562,177.0,49293
2025-07-01,177.5,180.0,175.39999389648438,178.6999969482422,58163
2025-07-02,179.1999969482422,183.0,177.60000610351562,177.60000610351562,69694
2025-07-03,182.39999389648438,185.5,179.5,182.1999969482422,80184
2025-07-04,188.1999969482422,193.89999389648438,180.5,184.0,213027
2025-07-07,181.0,186.3000030517578,180.89999389648438,185.0,81126
2025-07-08,178.0,182.60000610351562,177.3000030517578,181.5,52901
2025-07-09,183.0,184.6999969482422,177.60000610351562,179.5,48150
2025-07-10,183.3000030517578,186.0,183.0,185.3000030517578,49853
2025-07-11,183.0,187.5,182.0,184.5,49613
2025-07-14,185.5,187.60000610351562,182.0,183.10000610351562,73408
2025-07-16,183.0,188.5,181.6999969482422,188.10000610351562,59045
2025-07-17,186.60000610351562,188.8000030517578,182.89999389648438,182.89999389648438,58262
2025-07-18,190.89999389648438,193.0,185.8000030517578,187.0,106150
2025-07-21,194.5,196.89999389648438,191.3000030517578,192.1999969482422,83400
2025-07-22,194.0,198.3000030517578,193.89999389648438,197.39999389648438,43235
2025-07-23,198.0,210.3000030517578,195.3000030517578,195.3000030517578,262268
2025-07-24,201.8000030517578,202.5,198.0,201.5,72187
2025-07-25,204.0,205.89999389648438,201.0,203.0,82138
2025-07-28,201.39999389648438,205.0,201.39999389648438,205.0,50445
2025-07-29,199.5,203.0,197.60000610351562,203.0,66348
2025-07-30,199.5,202.0,198.0,199.5,86198
2025-07-31,202.5,204.10000610351562,199.0,202.5,97590
2025-08-01,202.1999969482422,204.5,200.89999389648438,203.5,66190
